,iter,acc_pl,acc_prob
7530,7530,0.0011008564394195746,0.0014283663643520352
7531,7531,0.0011033603460974927,0.0014281304149747567
7532,7532,0.001095697024858857,0.0014278952050727838
7533,7533,0.0011089258338963944,0.0014276607338906731
7534,7534,0.001111664926296067,0.00142742700067378
7535,7535,0.0011070225969273932,0.0014271940046682646
7536,7536,0.0011010443834389419,0.0014269617451210838
7537,7537,0.0010956652003318308,0.0014267302212799962
7538,7538,0.001076642793118035,0.0014264994323935577
7539,7539,0.0010969525512494898,0.0014262693777111208
7540,7540,0.0011087849074585825,0.0014260400564828375
7541,7541,0.0011020144290234675,0.0014258056502489465
7542,7542,0.001104314127146458,0.0014255719795898643
7543,7543,0.0011186602092809292,0.0014253390437553466
7544,7544,0.0011325392073677184,0.0014251068419959406
7545,7545,0.0011312889926862624,0.0014248753735629901
7546,7546,0.0011327768759244773,0.0014246446377086332
7547,7547,0.0011268506913918322,0.0014244146336857982
7548,7548,0.0011302798763782103,0.0014241853607482053
7549,7549,0.0011288193729746846,0.0014239568181503661
7550,7550,0.0011331140964077342,0.0014237290051475806
7551,7551,0.0011269398412171103,0.0014235019209959394
7552,7552,0.001117045027668915,0.0014232755649523185
7553,7553,0.001128847566670473,0.001423049936274382
7554,7554,0.001134530911295038,0.0014228250342205805
7555,7555,0.0011309683309765352,0.0014226678728987815
7556,7556,0.00112742200976148,0.0014225114108659808
7557,7557,0.001104292508829887,0.001422355647397872
7558,7558,0.00112377313300891,0.00142220058177092
7559,7559,0.0011167964188426036,0.0014220462132623563
7560,7560,0.0010984854305058508,0.0014218925411501847
7561,7561,0.0011084522511776408,0.0014217395647131764
7562,7562,0.0011304269338033525,0.001421587283230868
7563,7563,0.0011354927555663143,0.0014214356959835642
7564,7564,0.0011365534208460037,0.0014212848022523334
7565,7565,0.0011446170120683467,0.001421134601319009
7566,7566,0.0011321704026057012,0.0014209850924661873
7567,7567,0.0011383376202434676,0.001420836274977229
7568,7568,0.0011435295448648658,0.0014206881481362542
7569,7569,0.0011570933029993033,0.0014205407112281435
7570,7570,0.0011650633597262746,0.0014203939635385394
7571,7571,0.0011701956647979831,0.001420247904353842
7572,7572,0.0011676912250117787,0.0014201094796593052
7573,7573,0.0011494904036240799,0.0014199717412611856
7574,7574,0.001157917483344883,0.0014198428425259738
7575,7575,0.0011475284826273468,0.0014197146017481668
7576,7576,0.001153263254385319,0.0014195870182448316
7577,7577,0.00116105551789487,0.0014194600913337624
7578,7578,0.0011643553894216346,0.001419333820333476
7579,7579,0.0011548843332037854,0.0014192082045632144
7580,7580,0.0011560329466411704,0.0014190832433429435
7581,7581,0.0011530202907480997,0.0014189589359933476
7582,7582,0.001145177958117822,0.0014188352818358368
7583,7583,0.0011404488960085122,0.001418712280192539
7584,7584,0.0011270977107385963,0.0014185899303863032
7585,7585,0.0011300004327217893,0.001418386098338481
7586,7586,0.0011201168579016189,0.0014182067861704933
7587,7587,0.0011397461505367162,0.0014180281792971225
7588,7588,0.0011526785131978114,0.0014178524478375535
7589,7589,0.0011382288707014316,0.0014176774199086322
7590,7590,0.001140797759870061,0.0014175030947891595
7591,7591,0.0011375103896124612,0.0014173294717586993
7592,7592,0.0011441941796163846,0.0014171529399362654
7593,7593,0.0011484441918246742,0.001416977110012606
7594,7594,0.0011457323819450737,0.0014168019812689195
7595,7595,0.001158993183499033,0.001416627552987159
7596,7596,0.0011602258821000338,0.001416398277436699
7597,7597,0.0011731472832311894,0.0014161697125706695
7598,7598,0.0011614781710581616,0.0014159418576714378
7599,7599,0.0011693531187278899,0.0014157006417359157
7600,7600,0.0011754721506226538,0.0014154600590344257
7601,7601,0.0011687010178869797,0.0014152201089349245
7602,7602,0.0011664519758417507,0.0014149807908060282
7603,7603,0.00115802947334143,0.001414739229257935
7604,7604,0.0011472392222071943,0.001414498299625301
7605,7605,0.0011437766880858316,0.001414258001277979
7606,7606,0.00114710855461125,0.001414018333586477
7607,7607,0.0011526155296200308,0.0014137792959219595
7608,7608,0.0011675954356704396,0.0014135408876562506
7609,7609,0.0011558522883773474,0.0014133031081618257
7610,7610,0.0011517664065344776,0.001413065956811818
7611,7611,0.0011557496818865468,0.0014128294329800142
7612,7612,0.0011514723180181383,0.0014125935360408534
7613,7613,0.0011428919140759502,0.001412310603013018
7614,7614,0.0011398213884958272,0.001412039380640843
7615,7615,0.0011499095080961753,0.001411768793123858
7616,7616,0.001150074642550386,0.001411492168069078
7617,7617,0.0011597260181204654,0.0014112161621007801
7618,7618,0.0011541248167521387,0.00141094077461053
7619,7619,0.0011515563807800054,0.00141066600499052
7620,7620,0.001145659945595157,0.0014102679591995817
7621,7621,0.001150878654317443,0.0014099488482064075
7622,7622,0.0011350215291118662,0.0014096303703535838
7623,7623,0.0011589018987962143,0.0014093125250262337
7624,7624,0.0011537164856893275,0.0014089953116101172
7625,7625,0.0011527281519311053,0.0014086787294916258
7626,7626,0.001160888782192262,0.0014083627780577862
7627,7627,0.001165778680976024,0.0014080400189900497
7628,7628,0.0011859510126356763,0.0014077631759779258
7629,7629,0.0011822129853206048,0.001407486987697835
7630,7630,0.0011722814755430056,0.0014072114535045915
7631,7631,0.0011644423004055398,0.001406936572753673
7632,7632,0.0011537744693631126,0.0014066623448012274
7633,7633,0.001142828212818891,0.0014063887690040713
7634,7634,0.0011507132024961189,0.0014061035231921367
7635,7635,0.001144044526154207,0.0014058083679992133
7636,7636,0.0011567387778540093,0.0014055198384421749
7637,7637,0.0011551125033454491,0.0014052319107733771
7638,7638,0.001149531919646173,0.001404957589883404
7639,7639,0.0011471859050165957,0.0014046838844591868
7640,7640,0.0011433432220741807,0.0014044107938978704
7641,7641,0.00113438789059838,0.0014041383175972277
7642,7642,0.001136215443763053,0.0014038664549556495
7643,7643,0.0011488271620287709,0.0014035770118243091
7644,7644,0.0011376624667507908,0.0014032934022073999
7645,7645,0.0011595192024522855,0.0014030140257164903
7646,7646,0.0011609774255080636,0.0014027352595822919
7647,7647,0.0011561595195248063,0.0014024571032090147
7648,7648,0.0011655938862885698,0.0014021795560014818
7649,7649,0.0011755207846764063,0.0014019607661893828
7650,7650,0.0011655963129852229,0.0014017426206159704
7651,7651,0.0011589998490127425,0.001401525118638492
7652,7652,0.0011762782138212155,0.0014013082596148654
7653,7653,0.0011684045484791066,0.0014010948556364084
7654,7654,0.0011683720732862631,0.001400882089056488
7655,7655,0.0011791070816139406,0.0014006699592390233
7656,7656,0.001176623070710873,0.0014004584655485945
7657,7657,0.0011746340444262395,0.0014002476073504413
7658,7658,0.0011630683037104096,0.0014000373840104626
7659,7659,0.001156374415276473,0.0013998277948952154
7660,7660,0.0011655785234434015,0.0013996188393719142
7661,7661,0.001160657872949861,0.0013994105168084292
7662,7662,0.001165418993981511,0.0013992028265732868
7663,7663,0.0011727308166821046,0.001399019772960486
7664,7664,0.0011663786547488218,0.0013988446699852283
7665,7665,0.0011671045018682234,0.0013986557000871566
7666,7666,0.0011547284656877323,0.0013984672920182245
7667,7667,0.001162608061627942,0.0013982794452190408
7668,7668,0.0011684723673159444,0.001398092159130791
7669,7669,0.0011603934603190253,0.0013979297359129727
7670,7670,0.001168118801624919,0.0013977678406649145
7671,7671,0.0011528393621965095,0.0013975976467758904
7672,7672,0.0011440387212096272,0.0013974279860224325
7673,7673,0.0011524428359283429,0.0013971363583511465
7674,7674,0.0011616682531965152,0.001396845323329177
7675,7675,0.0011481853937971723,0.0013965598921269063
7676,7676,0.0011406916753394344,0.0013962750463343988
7677,7677,0.001143655226459727,0.0013959907853862213
7678,7678,0.0011292336731421704,0.0013957479435460086
7679,7679,0.001112951608698106,0.0013955056813241065
7680,7680,0.0011262820135366503,0.0013952639981535467
7681,7681,0.0011258290837057076,0.0013950247568988632
7682,7682,0.001133450892351087,0.001394786096401463
7683,7683,0.0011252298707179493,0.001394548016092787
7684,7684,0.0011249738444153773,0.0013943105154048591
7685,7685,0.0011193437291028116,0.0013940735937702882
7686,7686,0.001125890610502909,0.0013938304862267836
7687,7687,0.0011226993070925177,0.001393693534508837
7688,7688,0.0011204436602039894,0.0013935571402330358
7689,7689,0.0011133616467975806,0.0013934213028369983
7690,7690,0.0011130505730696562,0.0013932860217589266
7691,7691,0.0011078934592845086,0.0013931512964376086
7692,7692,0.0011089959690470505,0.0013929302600348672
7693,7693,0.001089630653049133,0.0013927431407421004
7694,7694,0.0010963217158122239,0.0013925566649796899
7695,7695,0.0010847579164120586,0.0013923631449717525
7696,7696,0.0010888196881983364,0.0013921702541419502
7697,7697,0.0011032096960989673,0.0013919779918635776
7698,7698,0.0010866483078640654,0.00139170085423744
7699,7699,0.0010892568076277607,0.001391424335077773
7700,7700,0.001093462620932902,0.0013911484337848941
7701,7701,0.0010934652795007457,0.0013908731386883422
7702,7702,0.0010811770142074078,0.0013905984602711958
7703,7703,0.0010838535420811455,0.0013903220210845918
7704,7704,0.001097950204654381,0.0013900023867239337
7705,7705,0.001092972102985819,0.0013896834102691332
7706,7706,0.0010705240874851467,0.0013893650910874501
7707,7707,0.0010817069543792178,0.00138904742854679
7708,7708,0.001095621912974797,0.0013887773308449093
7709,7709,0.001096609308909157,0.0013885079160859486
7710,7710,0.001106791562787652,0.0013881305750169238
7711,7711,0.0011002828857660382,0.001387724752861859
7712,7712,0.0010901182430540885,0.001387319630127228
7713,7713,0.0010885558732659755,0.0013869152061532469
7714,7714,0.0010776893409865018,0.0013865114802807936
7715,7715,0.0010713688968205437,0.0013861084518514144
7716,7716,0.0010576664419682585,0.001385706120207319
7717,7717,0.001064816765891944,0.0013853189177077732
7718,7718,0.0010607731695576514,0.001384932416213533
7719,7719,0.0010830312027485397,0.0013845466150603487
7720,7720,0.0010805928042700976,0.0013841615135846432
7721,7721,0.001088737487591547,0.001383777111123508
7722,7722,0.001089132854308031,0.0013833951003192763
7723,7723,0.0010895075878371342,0.0013830137921026062
7724,7724,0.0011031048619589408,0.0013826591382080358
7725,7725,0.0010972684912120031,0.0013823051358325044
7726,7726,0.0011127169267132575,0.0013819517843583762
7727,7727,0.001122338115273683,0.0013815923673456132
7728,7728,0.00112316985075976,0.0013812335869989876
7729,7729,0.0011245131571367335,0.0013808754427175702
7730,7730,0.0011185974432380648,0.0013805179339010398
7731,7731,0.0011243481442996983,0.001380161059949685
7732,7732,0.0011271787204282502,0.0013798048202643912
7733,7733,0.0011239087393759351,0.0013794492142466547
7734,7734,0.0011452103067603953,0.001379094241298572
7735,7735,0.001132217815876165,0.001378739900822842
7736,7736,0.0011237034004765206,0.0013783861922227673
7737,7737,0.0011145824163460076,0.0013780331149022508
7738,7738,0.001112280633825235,0.0013776806682657965
7739,7739,0.001104577438315282,0.0013773288517185084
7740,7740,0.0010878241113246362,0.0013769776646660882
7741,7741,0.0010699963181425955,0.0013767256852247364
7742,7742,0.001075170332770513,0.001376474267146214
7743,7743,0.0010592838461790292,0.001376223409890014
7744,7744,0.001051742908056389,0.0013759731129161757
7745,7745,0.0010405073429550682,0.0013757233756852916
7746,7746,0.0010572269030118095,0.0013754741976584937
7747,7747,0.0010398894613235477,0.0013752255782974688
7748,7748,0.0010523118154620893,0.0013749775170644443
7749,7749,0.0010691848090740468,0.001374730013422194
7750,7750,0.0010662810119619471,0.0013744830668340378
7751,7751,0.0010792717344687266,0.0013742308633201891
7752,7752,0.0010734579038395422,0.0013739792149044612
7753,7753,0.0010788975452798654,0.00137372812105378
7754,7754,0.0010707350545345953,0.0013734775812356092
7755,7755,0.0010662471223154277,0.0013732275949179522
7756,7756,0.0010634034925693682,0.0013729359823741365
7757,7757,0.001070026472800453,0.0013726519614728103
7758,7758,0.0010542593584592945,0.0013723693875200196
7759,7759,0.0010616236355698268,0.001372087339250458
7760,7760,0.0010568860090790346,0.0013717898990416274
7761,7761,0.0010606030652485316,0.0013714929883266256
7762,7762,0.0010635300008282587,0.0013711966066079675
7763,7763,0.0010626122269305155,0.0013709475188132241
7764,7764,0.0010778244635809015,0.0013706989026385273
7765,7765,0.0010754454173258203,0.0013704507576381107
7766,7766,0.0010698290540871905,0.001370206364586782
7767,7767,0.0010751252076505048,0.0013699624374183548
7768,7768,0.001072648578638682,0.0013697189756923926
7769,7769,0.0010877598514379815,0.0013694759789689012
7770,7770,0.0010791262954723024,0.0013691906047172725
7771,7771,0.0010795472739152546,0.00136899576253033
7772,7772,0.0010805059094988918,0.001368801368823241
7773,7773,0.001071794096542397,0.0013686074231650767
7774,7774,0.0010752512770941555,0.0013684068152438518
7775,7775,0.001067078361746559,0.0013682066451295679
7776,7776,0.0010725260994624483,0.0013680345805218688
7777,7777,0.0010721926478798269,0.0013678629670487773
7778,7778,0.001076100335323844,0.0013676918042728585
7779,7779,0.0010814435886800041,0.0013675210917571234
7780,7780,0.0010932479281021644,0.0013673586195213489
7781,7781,0.001075746398726889,0.0013671966730327792
7782,7782,0.0010774236063897454,0.0013670352517751365
7783,7783,0.0010784435819733264,0.0013668388554253126
7784,7784,0.0010713723128061865,0.0013666430141854359
7785,7785,0.0010875752708904907,0.001366447727515112
7786,7786,0.0010892919545771622,0.0013662440309012362
7787,7787,0.0010958322993849933,0.001366115459588307
7788,7788,0.0011127189025599289,0.0013659874046708586
7789,7789,0.0011146814913191908,0.0013658578632333622
7790,7790,0.001108461876608976,0.0013656522297991105
7791,7791,0.0011050924914608198,0.0013655332474918477
7792,7792,0.001093291238718149,0.001365414787017232
7793,7793,0.0010763030127640004,0.0013652968478561902
7794,7794,0.001082645816980954,0.001365179429490178
7795,7795,0.0010742564222073023,0.001365062531401181
7796,7796,0.0010692781511482438,0.0013649809935140519
7797,7797,0.0010750038174168056,0.001364899936011719
7798,7798,0.0010899086356254706,0.0013648225133353555
7799,7799,0.0010854245807116602,0.0013647455692563262
7800,7800,0.0010855654018163332,0.0013647235035242115
7801,7801,0.0010954896768654372,0.0013647019145533901
7802,7802,0.0011094580367781415,0.0013646676323364054
7803,7803,0.0011203682275806926,0.0013646338966477759
7804,7804,0.0011086705002152236,0.0013646007069287671
7805,7805,0.001110350224870332,0.0013645680626212212
7806,7806,0.0011193679221972793,0.0013644749827603105
7807,7807,0.001113053921233984,0.001364382471178141
7808,7808,0.0011093816628685797,0.001364290527304351
7809,7809,0.0011201779337206973,0.00136419915056916
7810,7810,0.0011230797580287627,0.0013642371436860474
7811,7811,0.0011285820763139828,0.0013642756714414702
7812,7812,0.0011261559356022524,0.0013643147332768934
7813,7813,0.0011140325161944737,0.0013643543286343581
7814,7814,0.0011234618891593359,0.0013643944569564856
7815,7815,0.001130683309845219,0.0013644351176864734
7816,7816,0.0011163979931881245,0.001364476310268096
7817,7817,0.0011172187234663308,0.001364518034145705
7818,7818,0.0011092732688455715,0.0013645602887642258
7819,7819,0.0011060111147227333,0.0013646030735691582
7820,7820,0.0011068581388777154,0.001364646388006578
7821,7821,0.0011064507504706708,0.001364690231523133
7822,7822,0.0011087877890005187,0.0013647346035660438
7823,7823,0.001106364221597965,0.0013647795035831034
7824,7824,0.0010927693261364496,0.001364879918472727
