,iter,acc_pl,acc_prob
8919,8919,0.01418558201276474,0.3147873699930438
8920,8920,0.01424828928840656,0.31479052400024365
8921,8921,0.014058607334772273,0.3147941558575833
8922,8922,0.014252199407441475,0.3147970678604363
8923,8923,0.014001779300042889,0.3148001441866969
8924,8924,0.01430645352687579,0.3148033450122678
8925,8925,0.014512592873888761,0.31480676092665016
8926,8926,0.014139965618930326,0.3148084497372514
8927,8927,0.01417171385033649,0.3148100997296031
8928,8928,0.014268725342329232,0.3148121306860219
8929,8929,0.01398271977174133,0.31481443399116127
8930,8930,0.014232042684842234,0.3148168982478972
8931,8931,0.014290930284307125,0.3148195302741652
8932,8932,0.014597838899337814,0.3148216220751571
8933,8933,0.0144540812836391,0.31482248910838545
8934,8934,0.014455704687813648,0.31482372372101436
8935,8935,0.01452175811334043,0.31482568105095105
8936,8936,0.014243352416921857,0.31482787240572224
8937,8937,0.014136992992908267,0.3148297970746617
8938,8938,0.014315095366391008,0.31483053573290576
8939,8939,0.01419685706390156,0.31483178265268785
8940,8940,0.01442601931780284,0.31483251434370085
8941,8941,0.014639571706373648,0.31483099163115225
8942,8942,0.01442701575705152,0.31483116847833104
8943,8943,0.014396784894736992,0.31483173705185946
8944,8944,0.014406413087915565,0.3148327077133328
8945,8945,0.014826345573564763,0.3148331781942099
8946,8946,0.014485882186679103,0.31483280955556575
8947,8947,0.014695313621704563,0.31483215561921707
8948,8948,0.014776514834458038,0.3148339048048139
8949,8949,0.014628038048093076,0.31483608077812286
8950,8950,0.014779044094095983,0.3148380213334301
8951,8951,0.014866841148758225,0.31483943463587477
8952,8952,0.014897203064758347,0.31484124264496194
8953,8953,0.01473942859023754,0.3148420933170254
8954,8954,0.014842424387499949,0.3148416671610051
8955,8955,0.014749244987974175,0.31484387924985674
8956,8956,0.014547270306344484,0.3148447386011206
8957,8957,0.014571227915283933,0.31484582315982407
8958,8958,0.014697894629671717,0.3148470508382774
8959,8959,0.014657645757382255,0.3148486524822824
8960,8960,0.014711267503436359,0.31484929491969815
8961,8961,0.01444102862629672,0.31484988286438753
8962,8962,0.014342727538160216,0.314851145125702
8963,8963,0.013995804626076755,0.3148528868733458
8964,8964,0.01375370322731006,0.3148540458919673
8965,8965,0.013961138132337429,0.3148550553218649
8966,8966,0.013810184545356763,0.31485737240415756
8967,8967,0.014095621556067165,0.3148591186218151
8968,8968,0.013849760367463979,0.3148597594426363
8969,8969,0.014107593083963657,0.31485922830026153
8970,8970,0.01411934707835652,0.3148597204816555
8971,8971,0.014150431215716538,0.31486102189009146
8972,8972,0.013909679604364214,0.3148599174315602
8973,8973,0.014043402932671218,0.31485921018300345
8974,8974,0.013919768434863132,0.314861083006536
8975,8975,0.014154841947951758,0.3148631993396982
8976,8976,0.014013902545220188,0.3148681381191967
8977,8977,0.013937060872451112,0.31487345562232666
8978,8978,0.01414677195717551,0.3148772638361982
8979,8979,0.014272630449693265,0.314878253133901
8980,8980,0.014362447718600043,0.3148785462003801
8981,8981,0.014345327507031179,0.3148787030603579
8982,8982,0.014079175128384261,0.3148785414638185
8983,8983,0.013988897369164185,0.31487946148035956
8984,8984,0.014254598048215866,0.3148808806973755
8985,8985,0.014474405205045253,0.31488275698574975
8986,8986,0.014361499129898399,0.31488420102276365
8987,8987,0.014064952510503343,0.31488545206473717
8988,8988,0.014114361042854158,0.31488444677999494
8989,8989,0.013968630195141284,0.31488459972295774
8990,8990,0.014084508756939545,0.3148851456525434
8991,8991,0.014140630191397087,0.31488591278583683
8992,8992,0.014113177459971257,0.31488716482161255
8993,8993,0.01416999927355022,0.314887899608499
8994,8994,0.01423466669588373,0.31488878863681186
8995,8995,0.014451477321939897,0.3148860932017984
8996,8996,0.014229569233780643,0.31488423618164074
8997,8997,0.014196672880728742,0.3148843444524551
8998,8998,0.013859173138627872,0.31488375037042987
8999,8999,0.014222671444373898,0.3148835270240165
9000,9000,0.013882991808437724,0.31488483575046067
9001,9001,0.014180311880621374,0.3148861312508776
9002,9002,0.014482369996386527,0.3148870056991725
9003,9003,0.014136693848137991,0.3148869411117183
9004,9004,0.014063551171671958,0.31488710173947565
9005,9005,0.014112052230859483,0.31488753145218457
9006,9006,0.014034754526351249,0.3148871568523846
9007,9007,0.014124165047367231,0.3148870295845883
9008,9008,0.014019098495101082,0.31488970071019945
9009,9009,0.014257858227603809,0.3148921411152276
9010,9010,0.014158650555851712,0.31489307165504393
9011,9011,0.014418983632965105,0.3148930003573904
9012,9012,0.01421902205210492,0.31489335666791396
9013,9013,0.014163221449533882,0.31489749099257064
9014,9014,0.014199114946292335,0.3149008454749844
9015,9015,0.013847024920169064,0.3149045067345959
9016,9016,0.014254505622023343,0.314907024135135
9017,9017,0.013988670689800857,0.314909797664755
9018,9018,0.013950385096338492,0.31491293418078414
9019,9019,0.013800086961780129,0.3149165351696694
9020,9020,0.014011335906919272,0.3149197627092958
9021,9021,0.013737516477572844,0.3149230894794849
9022,9022,0.0138430921893577,0.31492625068847546
9023,9023,0.013663913579234507,0.31492780639482865
9024,9024,0.0133468791803025,0.31492785905395637
9025,9025,0.01370905696670032,0.3149286656600524
9026,9026,0.01366822547875038,0.31492910178052586
9027,9027,0.01402554506561028,0.31492914792976195
9028,9028,0.013997060723067018,0.3149294396222055
9029,9029,0.013986487112160152,0.31492926493327233
9030,9030,0.01385565765579023,0.31493026352272196
9031,9031,0.013747983509819818,0.3149309935887501
9032,9032,0.013921210181734932,0.314931649888663
9033,9033,0.013952556013066622,0.3149313933471404
9034,9034,0.013678218652391152,0.31493117558232075
9035,9035,0.013797398751865704,0.3149297200950341
9036,9036,0.013596628725254535,0.3149282324751601
9037,9037,0.013431090171353586,0.31492718725389496
9038,9038,0.013377009995334335,0.3149277940933064
9039,9039,0.01376149055640536,0.3149275800176006
9040,9040,0.013856937618291099,0.3149274142561976
9041,9041,0.013839002700459438,0.31492623570033307
9042,9042,0.01342936066383394,0.31492557129317383
9043,9043,0.013541531180835792,0.314924951339495
9044,9044,0.013612820319210758,0.3149252795809055
9045,9045,0.013923957012619507,0.3149231005322138
9046,9046,0.013812888889132785,0.3149227245084778
9047,9047,0.01394407396411689,0.314922268067323
9048,9048,0.013606915174630982,0.31491940374770605
9049,9049,0.013787125814329634,0.31491719736762647
9050,9050,0.01367378695275311,0.3149150790284416
9051,9051,0.013701977221104888,0.3149133374540285
9052,9052,0.013907608047861703,0.3149119713757405
9053,9053,0.013740703133500747,0.31491031579299644
9054,9054,0.013718817598409053,0.31490819754683885
9055,9055,0.013584489008275628,0.31490607927612363
9056,9056,0.013796583272001131,0.3149037994992596
9057,9057,0.013758997525048463,0.31490100796133247
9058,9058,0.01360611183502287,0.31489934501014766
9059,9059,0.01375475150188453,0.3148983480739222
9060,9060,0.013573369100071953,0.3148979111236772
9061,9061,0.01360109077460097,0.31489705070480484
9062,9062,0.013497079747901878,0.31489636266330046
9063,9063,0.013820051719204569,0.3148974411099187
9064,9064,0.013973693464255301,0.3148982408958281
9065,9065,0.013920674742943673,0.3148994344406778
9066,9066,0.014055768411169152,0.31490011810710056
9067,9067,0.013970832142924466,0.31490047092584905
9068,9068,0.013899220462917146,0.3149013390225961
9069,9069,0.013740873434445789,0.31490262591505297
9070,9070,0.013863939944438446,0.31490365850316027
9071,9071,0.01368674529024983,0.31490431916009337
9072,9072,0.013849445481216912,0.31490519747462076
9073,9073,0.013677483113388993,0.31490596401365173
9074,9074,0.013909259522931932,0.3149061594340788
9075,9075,0.01361813579657507,0.3149064159025541
9076,9076,0.013638821720053342,0.31490642422482584
9077,9077,0.013373631762030451,0.31490651481740184
9078,9078,0.013512769339323985,0.3149066535398926
9079,9079,0.013610425564399835,0.31490673404993746
9080,9080,0.01371991122727747,0.31490886047874433
9081,9081,0.013624275167885948,0.3149080733368797
9082,9082,0.013565276596504913,0.31490756476653703
9083,9083,0.013673676568532038,0.3149074286517476
9084,9084,0.013732246088095416,0.31491033412644626
9085,9085,0.01367224972949075,0.31491338819582076
9086,9086,0.01372728363969607,0.3149160789338769
9087,9087,0.0137769083331844,0.31491574226688224
9088,9088,0.013854177847774825,0.314915162401335
9089,9089,0.013911061920021846,0.3149147747687367
9090,9090,0.013675135954147481,0.3149143219967679
9091,9091,0.013949933279685613,0.3149138466059023
9092,9092,0.013828687297874299,0.31491474864147856
9093,9093,0.013836626196925472,0.3149145016364628
9094,9094,0.013606796244890723,0.3149166841428107
9095,9095,0.013563723883386856,0.31491766688149964
9096,9096,0.013667525214631914,0.314918197541839
9097,9097,0.013551092881582249,0.31491856950527086
9098,9098,0.013404410977722835,0.3149184991597776
9099,9099,0.013438250756859506,0.31491869722111904
9100,9100,0.01340876926949124,0.31491914232983237
9101,9101,0.013516532701420475,0.3149209407423401
9102,9102,0.013690084166116055,0.3149219313842279
9103,9103,0.013813559566409162,0.31492344122248633
9104,9104,0.013929918049458144,0.3149246601467197
9105,9105,0.013966901396462636,0.3149258636451207
9106,9106,0.01396802214707927,0.3149249982399171
9107,9107,0.013831780060350126,0.31492563937134
9108,9108,0.013714717151477691,0.31492730912234607
9109,9109,0.014173046326982948,0.3149275199899882
9110,9110,0.014139699886993174,0.31492817537408807
9111,9111,0.014096870742946887,0.3149282127681403
9112,9112,0.013975726269285133,0.3149270705869513
9113,9113,0.01388295381964525,0.31492800452080805
9114,9114,0.01405543388125205,0.31492936819499384
9115,9115,0.013759695300903868,0.31493143200631757
9116,9116,0.01334306975397384,0.3149321435715295
9117,9117,0.013311242391612793,0.3149342054107928
9118,9118,0.013480306716621367,0.31493571061783193
9119,9119,0.013848171685342003,0.3149365071723993
9120,9120,0.013541311863217338,0.3149373316661561
9121,9121,0.013559013957230503,0.31493791465260906
9122,9122,0.013457138803036686,0.3149367097801601
9123,9123,0.013455730702635824,0.3149363355719434
9124,9124,0.013208562266516897,0.3149359603806445
9125,9125,0.013299705965955016,0.31493565170784155
9126,9126,0.013365653392999112,0.3149352786444181
9127,9127,0.013719130403078974,0.3149343351476429
9128,9128,0.013760591186180997,0.31493403869213693
9129,9129,0.013702363290796426,0.31493359927713327
9130,9130,0.013669978600342055,0.3149326712564303
9131,9131,0.013585492066330678,0.3149314142683486
9132,9132,0.013651931640359403,0.3149300300011504
9133,9133,0.013802334967178313,0.3149294473251939
9134,9134,0.014145519501749644,0.3149274167817856
9135,9135,0.013975720015762725,0.3149273764053518
9136,9136,0.013745895603838026,0.31492703486075213
9137,9137,0.013686945195911791,0.31492854320242974
9138,9138,0.013707632771974827,0.31492867896601956
9139,9139,0.013767807924797777,0.31492924088518276
9140,9140,0.014007637344625632,0.3149307576800749
9141,9141,0.013977202189625258,0.31493247314117323
9142,9142,0.013959674732406604,0.3149341563795316
9143,9143,0.014019209144424722,0.31493334199903955
9144,9144,0.01417847835413833,0.3149332632926464
9145,9145,0.013996978861063507,0.3149347967617051
9146,9146,0.01395543643065763,0.314934522373947
9147,9147,0.01391879741489428,0.3149350411168096
9148,9148,0.013752569163373498,0.31493565066260787
9149,9149,0.014092786111790812,0.3149337255600073
9150,9150,0.014126073597006253,0.3149322671406513
9151,9151,0.01418722879470997,0.31493093332132926
9152,9152,0.014031651133192252,0.31492946298325164
9153,9153,0.014149270534136834,0.31492893357970525
9154,9154,0.013903952307073981,0.3149291929575139
9155,9155,0.014215163195604385,0.3149304867946349
9156,9156,0.014495064124018197,0.3149317406016726
9157,9157,0.014561083568137215,0.3149328349090194
9158,9158,0.014063964681405104,0.3149338175469362
9159,9159,0.014327074174743494,0.314934666646498
9160,9160,0.014658959912945252,0.31493563754651266
9161,9161,0.014293128499712263,0.3149378153263533
9162,9162,0.014409766675579947,0.31493987340582014
9163,9163,0.014243723373144807,0.314942029975071
9164,9164,0.013939430096869983,0.31494471437965793
9165,9165,0.01384948292456806,0.31494584515966073
9166,9166,0.014197552550566624,0.31494706773768966
9167,9167,0.014010280991267957,0.31494925838792437
9168,9168,0.013976184671774429,0.3149499044525833
9169,9169,0.014005219867168664,0.31495105536094065
9170,9170,0.013845185926796535,0.31495559162435827
9171,9171,0.013966178767185117,0.3149599363190476
9172,9172,0.013926689955258493,0.3149640464541592
9173,9173,0.014070610647653754,0.3149683657231146
9174,9174,0.013994569790419995,0.31497029953788946
9175,9175,0.013630920197580798,0.3149718707834027
9176,9176,0.014013215635120453,0.3149741951166691
9177,9177,0.014131695192564684,0.3149744539326328
9178,9178,0.0138474538719132,0.31497783539356716
9179,9179,0.013766698997465753,0.31497941759554327
9180,9180,0.013591849754897146,0.3149806482946734
9181,9181,0.013524705202040294,0.31498231604401183
9182,9182,0.013760264649887988,0.31498418404185236
9183,9183,0.013696398217891485,0.314986000013556
9184,9184,0.013881091175460186,0.31498785585586414
9185,9185,0.013860473826443152,0.314989116355317
9186,9186,0.013774218956563012,0.3149905175478101
9187,9187,0.013889171868118638,0.31499146953377855
9188,9188,0.013819086381877566,0.31499151176064244
9189,9189,0.013893485859349597,0.3149915221965397
9190,9190,0.013911127946497643,0.3149906132617657
9191,9191,0.013978113214409345,0.31498819252581645
9192,9192,0.014057203186497553,0.3149866391773572
9193,9193,0.013663652999205125,0.31498549310127333
9194,9194,0.01378682172442049,0.3149844980564937
9195,9195,0.013578720199872624,0.314982818249561
9196,9196,0.013667629755225811,0.31498219228129304
9197,9197,0.013578844450945714,0.3149818018606393
9198,9198,0.013642450142977009,0.3149813127020125
9199,9199,0.013558155604625559,0.31498020306138586
9200,9200,0.013463391186807736,0.3149794884176924
9201,9201,0.013574546756651599,0.3149789116464673
9202,9202,0.013493268001483495,0.3149787568128371
9203,9203,0.013335680158996348,0.3149804343855608
9204,9204,0.01344845842051483,0.3149814115614973
9205,9205,0.013765535225701226,0.31498197731335187
9206,9206,0.01371148990069545,0.3149826072992888
9207,9207,0.013642473841022342,0.314981564784782
9208,9208,0.013751299037701739,0.3149810306835042
9209,9209,0.013954366369552322,0.3149806301412311
9210,9210,0.013894727745234786,0.3149802940444996
9211,9211,0.013984429437007196,0.3149798881423489
9212,9212,0.013746908722178316,0.31497893973722496
9213,9213,0.01372056484507372,0.3149798641860465
9214,9214,0.01371318384388485,0.31497948899614203
9215,9215,0.013838022410579005,0.31497984502594617
9216,9216,0.013942811828282525,0.3149816361550349
9217,9217,0.013951422924794473,0.314984091566224
9218,9218,0.01403948797363553,0.31498644747534216
9219,9219,0.013769930182180133,0.31498750389721364
9220,9220,0.013994001374969145,0.3149902309970467
9221,9221,0.013782771616640562,0.31499232401669214
9222,9222,0.013767053880648212,0.31499441483366186
9223,9223,0.013883332093573217,0.31499554780253125
9224,9224,0.013759628942124402,0.3149961710547792
9225,9225,0.013687865316898484,0.314996814519052
9226,9226,0.013975499082566309,0.3149971619900256
9227,9227,0.013712127534242188,0.31499669418289816
9228,9228,0.01365551401437968,0.3149963026528121
9229,9229,0.01354668014441477,0.31499614763210776
9230,9230,0.013825881925882095,0.3149960393940996
9231,9231,0.013568219022746894,0.31499525924595245
9232,9232,0.01383904568894757,0.3149944043641731
