,iter,acc_pl,acc_prob
7720,7720,0.001178283160762279,0.0017528997469016695
7721,7721,0.001158801182061901,0.0017530321040802484
7722,7722,0.0012428529628149172,0.0017531678555583745
7723,7723,0.0011809172826415695,0.0017533040856018334
7724,7724,0.0012378317467847538,0.0017535731460298833
7725,7725,0.0014085266209502287,0.0017537481247947779
7726,7726,0.0013463476374978927,0.0017539236503631246
7727,7727,0.0013712463553848897,0.0017540236434904584
7728,7728,0.0012976802114380884,0.0017541444519009913
7729,7729,0.0013462041550651462,0.0017541951606006587
7730,7730,0.0014404142233173825,0.0017542105293607787
7731,7731,0.0015977844566132055,0.0017542825031628129
7732,7732,0.0015474147135201642,0.0017543549934557856
7733,7733,0.0014203008316711115,0.0017544928399708703
7734,7734,0.0013814508701135194,0.0017546312610019514
7735,7735,0.0013235928896248909,0.0017547702559229839
7736,7736,0.0013569560233921646,0.001754909824108588
7737,7737,0.001302042646339276,0.0017550327835249649
7738,7738,0.0012531244376476818,0.0017551247854749844
7739,7739,0.0012359978331281233,0.00175521734340767
7740,7740,0.0012517175547458153,0.0017552832152984389
7741,7741,0.0012760974609693151,0.0017553586480796128
7742,7742,0.0012487205414052195,0.0017554612424616008
7743,7743,0.0012679176303142987,0.0017554728637956584
7744,7744,0.0012554162250662953,0.0017554850241140616
7745,7745,0.0012108683964684552,0.0017555061709557589
7746,7746,0.0012083419820711925,0.00175546906770244
7747,7747,0.0011782051040724053,0.0017554254324248435
7748,7748,0.0011753356008706944,0.0017552223426282327
7749,7749,0.00112707218634149,0.001755019972254428
7750,7750,0.0011930123247447092,0.0017548183205897644
7751,7751,0.0012436213633293582,0.0017546173869213116
7752,7752,0.0012284332978881145,0.0017542947457659744
7753,7753,0.0011533270256865685,0.0017539802497092524
7754,7754,0.0012849151582413278,0.0017535429386399
7755,7755,0.0013454470738008455,0.0017530356808106047
7756,7756,0.0013088980427666782,0.001752502374927053
7757,7757,0.0013104207708309614,0.0017519700557611364
7758,7758,0.0012877874991557897,0.0017514387223814141
7759,7759,0.001271937985130892,0.0017509083738573824
7760,7760,0.0014265406837842014,0.0017503902716054585
7761,7761,0.001407067143348161,0.001749976932989516
7762,7762,0.0014409310973495621,0.0017495644606386161
7763,7763,0.0014481411992609214,0.0017492138479105383
7764,7764,0.0015262398121982177,0.0017488066156594892
7765,7765,0.0017455955904601805,0.0017484002152070356
7766,7766,0.0016862225863824361,0.001747834203434864
7767,7767,0.0016039406346335884,0.001747269169056854
7768,7768,0.001637487222530591,0.0017468111516181725
7769,7769,0.0016701637833851733,0.001746354008547488
7770,7770,0.0015715856661551065,0.0017459393084293367
7771,7771,0.0016602817734035406,0.0017455254423380032
7772,7772,0.0017544268448409146,0.0017450877327278595
7773,7773,0.0016952690282021176,0.0017446832296981855
7774,7774,0.0016726983644914494,0.0017443684507004603
7775,7775,0.0015773428413654459,0.0017440543877536498
7776,7776,0.0016804903452912712,0.0017437410401707184
7777,7777,0.0016329235884297313,0.001743428407265325
7778,7778,0.0016844925956539154,0.0017431509040883783
7779,7779,0.0015502699191626674,0.0017428645348837202
7780,7780,0.001595178686430109,0.0017425788927438758
7781,7781,0.00151284127114486,0.0017421603389601934
7782,7782,0.0014202705590120094,0.0017418190325863736
7783,7783,0.0014582347054465168,0.0017414937535771753
7784,7784,0.0014923337659748343,0.001741090358325854
7785,7785,0.0015155051407060233,0.0017407767071697107
7786,7786,0.0016329493002946228,0.001740497488203294
7787,7787,0.0016422936907290228,0.001740163244351596
7788,7788,0.0017221398173623392,0.001739905965743624
7789,7789,0.001820894135180276,0.001739757065314613
7790,7790,0.0018144597599801067,0.0017396162916613071
7791,7791,0.001845492522080613,0.0017394759927875643
7792,7792,0.001740011665098616,0.0017392688271212124
7793,7793,0.0016737632486086356,0.001739133873956897
7794,7794,0.00164740947708032,0.0017389993721421283
7795,7795,0.0015249733827320583,0.0017388653212338139
7796,7796,0.001481819642633825,0.0017387317207893111
7797,7797,0.0015887961821213837,0.0017387011089131513
7798,7798,0.0016067189433088532,0.001738616456740385
7799,7799,0.0016020274911980699,0.001738558016302241
7800,7800,0.0016026359773519147,0.0017385000131252845
7801,7801,0.0017172086430356744,0.0017385258850568534
7802,7802,0.0016420226468312313,0.0017385396348183737
7803,7803,0.0017478837780692546,0.0017384758963458723
7804,7804,0.0018273835106904872,0.0017384684120542242
7805,7805,0.001897707657393855,0.0017384239169159971
7806,7806,0.0019502269802202609,0.001738421729526844
7807,7807,0.001922095899757889,0.001738464466085008
7808,7808,0.0018844679635990394,0.0017385074804642602
7809,7809,0.0018111277434709732,0.0017385275785117618
7810,7810,0.0016408209369029587,0.001738547870110828
7811,7811,0.0016779148608684592,0.0017385683550580936
7812,7812,0.0017019042067656167,0.0017385890331504054
7813,7813,0.0016419146554803128,0.0017385133418101127
7814,7814,0.0016901996230186988,0.0017384379156497925
7815,7815,0.0015452016271382438,0.001738352278433093
7816,7816,0.0016214018159372123,0.0017382368071843578
7817,7817,0.0015811676318879886,0.0017380954599797898
7818,7818,0.001593191209963001,0.0017379544052498835
7819,7819,0.001491114997564661,0.0017377390954742928
7820,7820,0.0015671857925665634,0.0017375241739259852
7821,7821,0.0016417692542333166,0.0017372508729267845
7822,7822,0.001591403387050563,0.001736978002614797
7823,7823,0.0015441218688795448,0.0017367055625947046
7824,7824,0.0015038227588841072,0.0017364335524715764
7825,7825,0.0014989277358439077,0.0017361612447767342
7826,7826,0.0015672140724517767,0.0017358893913645718
7827,7827,0.001434484979248686,0.00173564987163472
7828,7828,0.0014974045428413343,0.0017354107887203904
7829,7829,0.001440187003617471,0.001735178488451035
7830,7830,0.001527850009399418,0.0017349428488463651
7831,7831,0.001522190301174988,0.0017347293303430415
7832,7832,0.0014853788739557384,0.0017344785619632344
7833,7833,0.0014639672231264497,0.001734335807379028
7834,7834,0.0015294482061138568,0.0017341934946840654
7835,7835,0.0015354264951444388,0.001733976262597468
7836,7836,0.0016108261573226936,0.0017338970049910075
7837,7837,0.0016182550159566384,0.0017338181712054015
7838,7838,0.0016370855286548093,0.0017337103909028913
7839,7839,0.001618264810043696,0.0017335207521968364
7840,7840,0.001610489709019777,0.0017333316127111902
7841,7841,0.0016292481652513476,0.001733142971966613
7842,7842,0.0017784173424790386,0.0017329548294842461
7843,7843,0.0016293631600712622,0.0017327799842094334
7844,7844,0.0016296051737667147,0.0017326717982225578
7845,7845,0.001607153479601044,0.0017325667666847914
7846,7846,0.001735490252507395,0.0017326184510082963
7847,7847,0.0017160776691520889,0.0017326294829009986
7848,7848,0.001861002389710974,0.0017328712941883926
7849,7849,0.0017048239081692465,0.0017331135540658218
7850,7850,0.0016679682183173134,0.0017333648927631573
7851,7851,0.0016533599776880413,0.0017336166424388095
7852,7852,0.0017983246969565793,0.0017339716417064377
7853,7853,0.0017515340654967507,0.001734318819291679
7854,7854,0.0016767872788051158,0.0017347123209017475
7855,7855,0.0016514239454233622,0.001735106090163351
7856,7856,0.0016626456093110124,0.001735542882052313
7857,7857,0.0017555995786245407,0.0017359429427154824
7858,7858,0.0015782628281677852,0.001736303145660624
7859,7859,0.0016332655672532308,0.0017366635771076857
7860,7860,0.001444658079741635,0.0017370242367598509
7861,7861,0.0014340716654256376,0.0017373167141128843
7862,7862,0.0015047162239720383,0.0017375349324756136
7863,7863,0.0014199224153899775,0.0017377717945919334
7864,7864,0.0013447777482623944,0.0017379823807646033
7865,7865,0.0014343886299804773,0.0017382276571105714
7866,7866,0.001371288734138384,0.0017385297958674043
7867,7867,0.0012554680396440815,0.0017388322311931309
7868,7868,0.0013810606683497832,0.001739134962731961
7869,7869,0.0014856789585167597,0.0017393376430204978
7870,7870,0.0015346892070056898,0.0017394689825937372
7871,7871,0.0015701361928409112,0.0017396005415401313
7872,7872,0.001532667375642363,0.001739782016571543
7873,7873,0.001440129453314605,0.001739993224594185
7874,7874,0.001397135858943894,0.0017402275623007036
7875,7875,0.0012980375184884678,0.001740462019780748
7876,7876,0.0013129410225808183,0.0017406965968713415
7877,7877,0.0012516244070672913,0.0017408172533194103
7878,7878,0.0012515845481089595,0.001741036510557933
7879,7879,0.0012542554278135022,0.0017412559227478746
7880,7880,0.0014304919870487232,0.001741457764706822
7881,7881,0.0014035653249671578,0.0017416405199009496
7882,7882,0.0015055742629458844,0.0017417503828638442
7883,7883,0.0015521560052109858,0.0017418604856725072
7884,7884,0.0014592711044584602,0.001741970828063394
7885,7885,0.0014501927737536663,0.0017419878815663047
7886,7886,0.0014058585684992486,0.0017420052112519923
7887,7887,0.0015290530852789957,0.0017419916901758369
7888,7888,0.0016284794542323388,0.001741958261448154
7889,7889,0.0015599297404519236,0.0017419526808854467
7890,7890,0.001509027767295207,0.0017420989865245444
7891,7891,0.0015274853207080847,0.0017423745700100276
7892,7892,0.0015961343638386594,0.0017426045807247734
7893,7893,0.0017140329700698763,0.0017427998934735052
7894,7894,0.001508422741108519,0.0017429954022770634
7895,7895,0.0015170952242363216,0.0017431911069022419
7896,7896,0.0015212965336591814,0.0017434419890929114
7897,7897,0.0015730995755546082,0.001743685575931847
7898,7898,0.0015226631209502358,0.0017439238855215561
7899,7899,0.0015318002511594184,0.0017441623723634084
7900,7900,0.0015277822369269389,0.0017444909045784597
7901,7901,0.0014776998849958887,0.0017448196419821889
7902,7902,0.0015079490370463412,0.0017451485843094834
7903,7903,0.001415954253993352,0.0017454665012263657
7904,7904,0.001448129947058653,0.001745784671084566
7905,7905,0.0013728562746546217,0.001746103093572454
7906,7906,0.0012772614127819666,0.0017464217683787339
7907,7907,0.0013003100219041307,0.0017467406951924417
7908,7908,0.001426311387118627,0.0017469190848459605
7909,7909,0.0014043143608803586,0.001747097750428826
7910,7910,0.0014610922800652236,0.0017472385078004878
7911,7911,0.0014745970029522576,0.0017472981845094173
7912,7912,0.0014407221697315374,0.0017474440702977447
7913,7913,0.001369905169053375,0.001747590686937353
7914,7914,0.0013188151366367018,0.0017477457703489838
7915,7915,0.001312490106316045,0.0017479010913826211
7916,7916,0.0013628373584549816,0.0017481539819016213
7917,7917,0.0013455398701523898,0.0017484113569758912
7918,7918,0.0014213255035567661,0.0017486689447129954
7919,7919,0.00156855716179547,0.001748926744853353
7920,7920,0.0016947990670478407,0.0017490910381903631
7921,7921,0.0016789646434516347,0.0017492555628994735
7922,7922,0.001736601975496816,0.00174935598307964
7923,7923,0.0016813933706302593,0.0017494678868819852
7924,7924,0.0015687496461299604,0.0017497693796965207
7925,7925,0.0015822581059881963,0.0017500710370062533
7926,7926,0.0017180076647074986,0.0017504268189235043
7927,7927,0.0017272256802577783,0.001750669237095822
7928,7928,0.001622649986279385,0.0017507748887641112
7929,7929,0.0016542925393509935,0.0017509254242337239
7930,7930,0.0017038642382895045,0.0017510677350242156
7931,7931,0.0017241613275039943,0.0017511264446873234
7932,7932,0.0016286096650339904,0.0017510861682840985
7933,7933,0.001563131616457255,0.0017509887674264965
7934,7934,0.0015403200583829731,0.0017507954478466114
7935,7935,0.0014091692296029526,0.0017507218636556503
7936,7936,0.0014270436344260525,0.001750648627211675
7937,7937,0.0014179188646257592,0.0017505757381758586
7938,7938,0.0015962254236122995,0.0017505031962097147
7939,7939,0.0015387459370017323,0.0017504522722662091
7940,7940,0.0015885223658656678,0.0017503031331309498
7941,7941,0.0014667223344719015,0.0017502795627360817
7942,7942,0.001659819709443423,0.0017503931820025721
7943,7943,0.0016272168523019839,0.0017503235141704092
7944,7944,0.001641234625820686,0.001750266227712529
7945,7945,0.0014437906510493576,0.0017502673842031576
7946,7946,0.0016167631391167743,0.0017502036180924345
7947,7947,0.0017264538980544923,0.0017501856499467078
7948,7948,0.0016695876422629288,0.0017502147622380693
7949,7949,0.0015641220870461867,0.001750123822727911
7950,7950,0.001593236241575394,0.0017500204313598514
7951,7951,0.0015286605345619978,0.0017499174428416238
7952,7952,0.0015011852585733263,0.0017498148567847373
7953,7953,0.0014678087194028228,0.0017497905895186088
7954,7954,0.0013123500189503037,0.0017497590386014704
7955,7955,0.001206927487451593,0.0017496713328909905
7956,7956,0.001220633380553938,0.0017495629397300757
7957,7957,0.0013045589542883007,0.001749509325621709
7958,7958,0.00149530395396996,0.001749477581249583
7959,7959,0.001462781141428599,0.001749511859997749
7960,7960,0.0014804223717344363,0.0017495465116187684
7961,7961,0.001466108435821241,0.0017494207120902193
7962,7962,0.0014581390740130101,0.0017491981913241802
7963,7963,0.001616328839161685,0.0017490206370334267
7964,7964,0.001607224971274071,0.0017488435129972397
7965,7965,0.0017220091968940415,0.0017486668188128815
7966,7966,0.001858316943108203,0.001748490554078007
7967,7967,0.001864403686086587,0.0017483246981000392
7968,7968,0.0018147550722918098,0.0017481592827261292
7969,7969,0.0016658984374476244,0.001747994307541416
7970,7970,0.0017171060493174888,0.0017476955478852342
7971,7971,0.00175214609102868,0.0017473992794813545
7972,7972,0.0018722590367170233,0.0017471035558302066
7973,7973,0.0017693936196407389,0.0017468083764345208
7974,7974,0.001689524318436755,0.0017464576960699977
7975,7975,0.0017317163503290502,0.0017462659206740107
7976,7976,0.0016335542727975248,0.001746047710366768
7977,7977,0.0016554056345334388,0.0017458299917324826
7978,7978,0.001718248340886492,0.0017456127643144179
7979,7979,0.001661398251366181,0.0017453960276562883
7980,7980,0.0016011173174006017,0.0017451081867327978
7981,7981,0.0015439793846651578,0.0017448208356863545
7982,7982,0.001565132881479159,0.0017445091294554745
7983,7983,0.0013886810048552541,0.001744230520481292
7984,7984,0.0014364037643573634,0.0017439825121020036
7985,7985,0.0015041648859590957,0.001743725919788172
7986,7986,0.0015013289754773446,0.0017434699480702
7987,7987,0.0016427581347854007,0.0017432190147841627
7988,7988,0.0016871821706487585,0.001742968695471786
7989,7989,0.0017295600643152367,0.0017427634008060561
7990,7990,0.0016801962977361408,0.0017425630368142645
7991,7991,0.0016170457012783831,0.0017423893929954866
7992,7992,0.0016331118839860053,0.001742282317786545
7993,7993,0.0016068913704291251,0.0017421756687420137
7994,7994,0.001624638061468813,0.0017419860790404869
7995,7995,0.0016577151959637478,0.001741835049442144
7996,7996,0.0014924397954929865,0.001741689508991535
7997,7997,0.001417465782953218,0.00174162752405317
7998,7998,0.001588651824224693,0.0017415198428139052
7999,7999,0.0016222056621347611,0.0017414125551894366
8000,8000,0.0015098593668024932,0.0017413495124964753
8001,8001,0.0014525563870590203,0.0017412816094901935
8002,8002,0.001383653611364011,0.0017412140567555478
8003,8003,0.0014045940121047756,0.0017410827806982009
8004,8004,0.0015432221886669747,0.0017409363644079175
8005,8005,0.0015196329541739464,0.0017407903132170147
8006,8006,0.0015706362192922049,0.0017406446267851947
8007,8007,0.0016523205194437657,0.0017404993047724913
8008,8008,0.001589274236694,0.0017402865872219511
8009,8009,0.001594587437643787,0.0017400121062113906
8010,8010,0.0016119010468990354,0.0017398166604733047
8011,8011,0.0018106342270783236,0.001739784808198297
8012,8012,0.0016898481588636012,0.0017397533319492046
8013,8013,0.0015285339123805826,0.0017397750564355416
8014,8014,0.0014614822942228506,0.00173979715063137
